Bpressure,deviceId,Ay,Ax,Gy,Gx,activity,My,Mx,Az,counter,Gz,Lilluminance,timestamp,Mz
918.7012329101562,d99f0327fa491f9f,0.2345144897699356,-0.11879750341176987,0.04428642615675926,0.03588727489113808,4,12.675000190734863,45.88125228881836,1.0864709615707397,4,-0.02901524491608143,,2023-06-15 17:26:21,52.98750305175781
918.72998046875,d99f0327fa491f9f,0.26281848549842834,-0.14490550756454468,0.008399149402976036,-0.0029778804164379835,4,9.90000057220459,51.525001525878906,0.9249430298805237,0,-0.012598725035786629,,2023-06-15 17:26:22,52.650001525878906
918.6624755859375,d99f0327fa491f9f,0.21841049194335938,-0.20224550366401672,-0.0823880210518837,-0.0065666078589856625,4,9.693750381469727,53.250003814697266,0.9795989990234375,1,0.007406522985547781,,2023-06-15 17:26:22,54.78750228881836
918.6875,d99f0327fa491f9f,0.357978492975235,-0.08317350596189499,0.05047125369310379,-0.043828289955854416,4,9.375,53.062503814697266,0.8305150270462036,2,-0.02832804247736931,,2023-06-15 17:26:22,53.868751525878906
918.6950073242188,d99f0327fa491f9f,0.23012249171733856,-0.23738150298595428,-0.04085041210055351,0.04169032722711563,4,7.500000476837158,54.60000228881836,0.9671549797058105,3,0.014507622458040714,,2023-06-15 17:26:22,53.64375305175781
918.666259765625,d99f0327fa491f9f,0.21426251530647278,-0.1680855005979538,-0.0034360159188508987,-0.0522274412214756,4,3.3187501430511475,58.781253814697266,0.89102703332901,4,-0.003359660040587187,0,2023-06-15 17:26:22,57.431251525878906
918.6849975585938,d99f0327fa491f9f,0.2672105133533478,-0.21298149228096008,-0.027029991149902344,0.02076880633831024,4,2.0250000953674316,58.85625076293945,1.0259590148925781,0,0.019394399598240852,,2023-06-15 17:26:23,62.00625228881836
918.66748046875,d99f0327fa491f9f,0.24427449703216553,-0.16296149790287018,0.03077143058180809,0.008322793990373611,4,2.4375,57.88125228881836,0.9805749654769897,1,7.635590736754239e-05,,2023-06-15 17:26:23,64.6500015258789
918.6912231445312,d99f0327fa491f9f,0.24573850631713867,-0.17833350598812103,0.0009162708884105086,-0.01382041908800602,4,3.825000047683716,57.60000228881836,0.9986310601234436,2,0.0029778804164379835,,2023-06-15 17:26:23,66.30000305175781
918.6962280273438,d99f0327fa491f9f,0.2432984858751297,-0.19980549812316895,0.04359922185540199,-0.007024743594229221,4,5.700000286102295,57.69375228881836,0.9922869801521301,3,-0.0021379655227065086,,2023-06-15 17:26:23,67.40625
918.666259765625,d99f0327fa491f9f,0.19693849980831146,-0.12758150696754456,-0.018019994720816612,0.03298575058579445,4,7.893750190734863,57.937503814697266,0.9051790237426758,0,0.023212196305394173,,2023-06-15 17:26:24,68.32500457763672
918.677490234375,d99f0327fa491f9f,0.18059049546718597,-0.22371749579906464,0.0024433890357613564,-0.021914144977927208,4,10.481250762939453,57.806251525878906,0.9510510563850403,1,0.013285927474498749,,2023-06-15 17:26:24,68.53125
918.6749877929688,d99f0327fa491f9f,0.1874224990606308,-0.1605215072631836,-0.01382041908800602,-0.0489441379904747,4,12.99375057220459,57.656253814697266,0.9366549849510193,2,0.008170082233846188,,2023-06-15 17:26:24,68.38125610351562
918.7237548828125,d99f0327fa491f9f,0.16912250220775604,-0.22200950980186462,-0.022066857665777206,-0.0009926267666742206,4,15.318750381469727,56.718753814697266,1.0330350399017334,3,0.021990500390529633,,2023-06-15 17:26:24,67.44375610351562
918.6925048828125,d99f0327fa491f9f,0.15911850333213806,-0.13734149932861328,0.0010689827613532543,-0.0009162708884105086,4,17.45625114440918,55.98750305175781,0.9361670017242432,4,0.01832541823387146,,2023-06-15 17:26:24,65.66250610351562
918.7249755859375,d99f0327fa491f9f,0.19889050722122192,-0.1244094967842102,0.021990500390529633,0.009009997360408306,4,18.900001525878906,55.500003814697266,1.0008269548416138,0,0.014507622458040714,,2023-06-15 17:26:25,63.525001525878906
918.668701171875,d99f0327fa491f9f,0.1378905028104782,-0.13172949850559235,0.012369656935334206,-0.0022906772792339325,4,19.5,55.031253814697266,1.02669095993042,1,0.011529741808772087,,2023-06-15 17:26:25,61.06875228881836
918.6587524414062,d99f0327fa491f9f,0.18034648895263672,-0.1622294932603836,0.027793550863862038,0.02023431472480297,4,19.5,55.031253814697266,0.9815510511398315,2,0.01572931744158268,,2023-06-15 17:26:25,58.63125228881836
918.668701171875,d99f0327fa491f9f,0.1857144981622696,-0.1395374983549118,0.0015271181473508477,-0.0018325417768210173,4,18.600000381469727,55.29375076293945,0.9466590285301208,3,0.010689826682209969,,2023-06-15 17:26:25,56.493751525878906
918.668701171875,d99f0327fa491f9f,0.15570250153541565,-0.14270950853824615,-0.0008399150101467967,0.0037414394319057465,4,17.100000381469727,55.98750305175781,0.9888709783554077,4,0.01588202826678753,,2023-06-15 17:26:25,55.05000305175781
918.6649780273438,d99f0327fa491f9f,0.189130499958992,-0.15222549438476562,-0.005955760832875967,0.010231691412627697,4,15.262500762939453,56.26875305175781,0.9371429681777954,0,0.008246437646448612,,2023-06-15 17:26:26,54.16875076293945
918.6449584960938,d99f0327fa491f9f,0.16375450789928436,-0.14758950471878052,0.009697199799120426,0.014583977870643139,4,13.65000057220459,56.437503814697266,0.9425110220909119,1,0.0037414394319057465,,2023-06-15 17:26:26,53.868751525878906
918.6549682617188,d99f0327fa491f9f,0.16448649764060974,-0.1273375004529953,0.0036650835536420345,-0.0009926267666742206,4,11.86875057220459,56.60625076293945,1.0054630041122437,2,-0.0019088976550847292,,2023-06-15 17:26:26,53.64375305175781
918.6787109375,d99f0327fa491f9f,0.1886425018310547,-0.14026950299739838,-0.011911521665751934,0.006337540224194527,4,10.106250762939453,56.868751525878906,0.9515390396118164,3,0.006719320081174374,,2023-06-15 17:26:26,53.55000305175781
918.719970703125,d99f0327fa491f9f,0.21401849389076233,-0.1378294974565506,0.004428642801940441,-0.000687203137204051,4,8.475000381469727,57.375003814697266,0.951295018196106,4,-0.023059483617544174,,2023-06-15 17:26:26,53.400001525878906
918.699951171875,d99f0327fa491f9f,0.2391505092382431,-0.15856949985027313,-0.016874656081199646,-7.635590736754239e-05,4,7.050000190734863,57.843753814697266,0.9666669964790344,0,-0.007330167107284069,,2023-06-15 17:26:27,53.868751525878906
918.6749877929688,d99f0327fa491f9f,0.2025505006313324,-0.16540150344371796,-0.006337540224194527,-0.01626380905508995,4,6.075000286102295,58.312503814697266,0.9827710390090942,1,-0.013667707331478596,,2023-06-15 17:26:27,54.375003814697266
918.7149658203125,d99f0327fa491f9f,0.1874224990606308,-0.13514550030231476,-0.015042114071547985,0.012140588834881783,4,5.418750286102295,58.48125076293945,0.9966790080070496,2,-0.010078979656100273,,2023-06-15 17:26:27,54.67500305175781
918.7112426757812,d99f0327fa491f9f,0.19693849980831146,-0.18638549745082855,-0.016340164467692375,0.011606098152697086,4,5.100000381469727,59.00625228881836,0.9266510009765625,3,-0.006337540224194527,,2023-06-15 17:26:27,54.39375305175781
918.7212524414062,d99f0327fa491f9f,0.20669850707054138,-0.18565349280834198,0.023975754156708717,-0.0019088976550847292,4,4.856250286102295,60.000003814697266,0.9849669337272644,4,-0.018630841746926308,,2023-06-15 17:26:27,53.962501525878906
918.69873046875,d99f0327fa491f9f,0.2479345053434372,-0.17076949775218964,0.02802261710166931,-0.0022906772792339325,4,5.325000286102295,61.14375305175781,0.9703270196914673,0,-0.015576604753732681,,2023-06-15 17:26:28,53.962501525878906
918.739990234375,d99f0327fa491f9f,0.2118224948644638,-0.22298550605773926,0.012827792204916477,-0.007788302376866341,4,6.150000095367432,62.23125076293945,0.9210390448570251,1,-0.006413896102458239,,2023-06-15 17:26:28,54.093753814697266
918.697509765625,d99f0327fa491f9f,0.22426649928092957,-0.1785774976015091,0.005955760832875967,0.010918894782662392,4,7.368750095367432,63.11250305175781,0.9722789525985718,2,-0.0023670331574976444,,2023-06-15 17:26:28,54.67500305175781
918.6925048828125,d99f0327fa491f9f,0.1996224969625473,-0.1715015023946762,0.0029015245381742716,0.031916771084070206,4,8.850000381469727,63.76875305175781,0.9749630093574524,3,0.0021379655227065086,,2023-06-15 17:26:28,55.25625228881836
918.6762084960938,d99f0327fa491f9f,0.2315865159034729,-0.20078149437904358,-0.0038177953101694584,0.00259610079228878,4,10.387500762939453,63.937503814697266,0.9927749633789062,4,0.001985253533348441,,2023-06-15 17:26:28,55.89375305175781
918.7437133789062,d99f0327fa491f9f,0.1735145002603531,-0.12099350243806839,0.0012216945178806782,-0.012980503961443901,4,11.8125,63.95625305175781,1.0374270677566528,0,-0.0021379655227065086,,2023-06-15 17:26:29,56.38125228881836
918.7012329101562,d99f0327fa491f9f,0.16863450407981873,-0.10269349813461304,-0.004123218823224306,0.00129805039614439,4,12.862500190734863,63.69375228881836,1.0020469427108765,1,0.00015271181473508477,,2023-06-15 17:26:29,56.98125076293945
918.7012329101562,d99f0327fa491f9f,0.12349449843168259,-0.12782549858093262,0.00030542362947016954,0.006261184345930815,4,13.74375057220459,63.000003814697266,1.014003038406372,2,0.0014507622690871358,,2023-06-15 17:26:29,57.31875228881836
918.7349853515625,d99f0327fa491f9f,0.14594250917434692,-0.09976550191640854,0.005421269219368696,-0.004123218823224306,4,14.062500953674316,61.968753814697266,0.9732550382614136,3,-0.0011453386396169662,,2023-06-15 17:26:29,57.243751525878906
918.7387084960938,d99f0327fa491f9f,0.1478945016860962,-0.11611350625753403,0.002748812548816204,0.0012216945178806782,4,14.02500057220459,60.86250305175781,1.012539029121399,4,-0.0018325417768210173,,2023-06-15 17:26:29,56.962501525878906
918.76123046875,d99f0327fa491f9f,0.14423450827598572,-0.1227015033364296,0.0029015245381742716,0.0032833039294928312,4,13.706250190734863,59.88750076293945,0.9847229719161987,0,0.0005344913806766272,,2023-06-15 17:26:30,56.437503814697266
918.7237548828125,d99f0327fa491f9f,0.21572649478912354,-0.15612950921058655,0.0006108472589403391,-0.0008399150101467967,4,13.293750762939453,58.76250076293945,0.9771590232849121,1,-0.00038177953683771193,,2023-06-15 17:26:30,55.76250076293945
918.7274780273438,d99f0327fa491f9f,0.19571849703788757,-0.17711348831653595,0.0004581354442052543,0.0019088976550847292,4,12.71250057220459,58.031253814697266,0.9698390364646912,2,-0.00030542362947016954,,2023-06-15 17:26:30,54.95625305175781
918.7437133789062,d99f0327fa491f9f,0.23207449913024902,-0.18272550404071808,0.0009926267666742206,0.0006108472589403391,4,12.15000057220459,57.45000076293945,0.9649590253829956,3,-0.0006108472589403391,,2023-06-15 17:26:30,54.30000305175781
918.76123046875,d99f0327fa491f9f,0.26037850975990295,-0.20102550089359283,0.0004581354442052543,-0.00022906772210262716,4,11.737500190734863,57.07500076293945,0.9373869895935059,4,0.0004581354442052543,,2023-06-15 17:26:30,53.812503814697266
918.7349853515625,d99f0327fa491f9f,0.2630625069141388,-0.20322149991989136,0.0007635590736754239,7.635590736754239e-05,4,11.418750762939453,56.94375228881836,0.9639830589294434,0,-0.0005344913806766272,,2023-06-15 17:26:31,53.625003814697266
918.7099609375,d99f0327fa491f9f,0.2479345053434372,-0.21151749789714813,0.00015271181473508477,0.0010689827613532543,4,11.231250762939453,56.79375076293945,0.947147011756897,1,-0.00038177953683771193,,2023-06-15 17:26:31,53.51250076293945
,d99f0327fa491f9f,0.24891051650047302,-0.22005750238895416,-0.00030542362947016954,0.00022906772210262716,4,11.231250762939453,56.79375076293945,0.9415349364280701,2,0,0,2023-06-15 17:26:31,53.55000305175781
918.7162475585938,d99f0327fa491f9f,0.25940248370170593,-0.21200551092624664,0.0004581354442052543,0.00030542362947016954,4,11.25,56.73750305175781,0.9625189900398254,3,-7.635590736754239e-05,,2023-06-15 17:26:31,53.531253814697266
918.7349853515625,d99f0327fa491f9f,0.25403448939323425,-0.20395350456237793,-0.0004581354442052543,0.00022906772210262716,4,11.268750190734863,56.79375076293945,0.9530029892921448,4,-7.635590736754239e-05,,2023-06-15 17:26:31,53.60625076293945
918.7487182617188,d99f0327fa491f9f,0.24573850631713867,-0.2134695053100586,0.0005344913806766272,0.0007635590736754239,4,11.287500381469727,56.73750305175781,0.947147011756897,5,0,,2023-06-15 17:26:31,53.64375305175781
918.7137451171875,d99f0327fa491f9f,0.24598249793052673,-0.21493349969387054,-0.00038177953683771193,0.00038177953683771193,4,11.268750190734863,56.775001525878906,0.9508070349693298,0,-7.635590736754239e-05,,2023-06-15 17:26:32,53.73750305175781
918.72998046875,d99f0327fa491f9f,0.24354250729084015,-0.21420150995254517,0.00015271181473508477,0.0006108472589403391,4,11.25,56.868751525878906,0.9478790163993835,1,0,,2023-06-15 17:26:32,53.73750305175781
918.731201171875,d99f0327fa491f9f,0.2467145174741745,-0.20834550261497498,0.00015271181473508477,0.00022906772210262716,4,11.287500381469727,56.92500305175781,0.9569070339202881,2,-7.635590736754239e-05,,2023-06-15 17:26:32,53.70000076293945
918.72998046875,d99f0327fa491f9f,0.24598249793052673,-0.21493349969387054,0.00015271181473508477,0.0005344913806766272,4,11.325000762939453,57.03750228881836,0.9473910331726074,3,-7.635590736754239e-05,,2023-06-15 17:26:32,53.66250228881836
918.7424926757812,d99f0327fa491f9f,0.25989049673080444,-0.21200551092624664,0.0004581354442052543,0.00022906772210262716,4,11.287500381469727,57.13125228881836,0.951295018196106,0,-0.00022906772210262716,,2023-06-15 17:26:33,53.55000305175781
,d99f0327fa491f9f,0.24744649231433868,-0.20834550261497498,0.3898732662200928,-0.03733803704380989,4,,,0.9408029913902283,1,0.280913382768631,313,2023-06-15 17:26:33,
917.449951171875,d99f0327fa491f9f,0.5961225032806396,0.11519850045442581,,,4,-28.818750381469727,-75.28125,0.813679039478302,0,,625,2023-06-15 17:36:42,-112.21875762939453
917.271240234375,d99f0327fa491f9f,0.6371145248413086,0.09250649809837341,0.08345700800418854,0.26640576124191284,4,-29.062501907348633,-75.48750305175781,0.8619909882545471,1,0.07314895838499069,,2023-06-15 17:36:42,-112.51875305175781
917.3262329101562,d99f0327fa491f9f,0.6490705013275146,0.008082499727606773,0.16928105056285858,0.06704048812389374,4,-29.812501907348633,-75.11250305175781,0.7619510293006897,2,-0.06482616811990738,562,2023-06-15 17:36:42,-113.51250457763672
917.0824584960938,d99f0327fa491f9f,0.6695665121078491,0.0937265008687973,0.6620057225227356,0.010078979656100273,4,-30.093751907348633,-74.17500305175781,0.788303017616272,0,0.1044548824429512,,2023-06-15 17:36:43,-115.1812515258789
917.2474975585938,d99f0327fa491f9f,0.6856704950332642,-0.08292949944734573,0.24128466844558716,0.03336753323674202,4,-30.318750381469727,-73.33125305175781,0.6021310091018677,1,-0.02626643143594265,403,2023-06-15 17:36:43,-116.56875610351562
917.3062133789062,d99f0327fa491f9f,0.6768864989280701,-0.11660150438547134,-0.10644013434648514,-0.03092414326965809,4,-30.412500381469727,-72.88125610351562,0.6885070204734802,2,0.02557922899723053,,2023-06-15 17:36:43,-117.67500305175781
917.3200073242188,d99f0327fa491f9f,0.663954496383667,-0.07951349765062332,-0.4973060190677643,-0.1650814712047577,4,-30.431251525878906,-72.9375,0.731207013130188,3,-0.04886778071522713,,2023-06-15 17:36:43,-118.03125762939453
917.385009765625,d99f0327fa491f9f,0.6329665184020996,-0.04169349744915962,0.04825693368911743,-0.06849125027656555,4,-30.243751525878906,-72.86250305175781,0.7251070141792297,4,0.0695602297782898,,2023-06-15 17:36:43,-118.29375457763672
917.3049926757812,d99f0327fa491f9f,0.6044185161590576,0.015646498650312424,0.013896775431931019,0.08513683825731277,4,-30.225000381469727,-72.5250015258789,0.775858998298645,0,-0.19096612930297852,295,2023-06-15 17:36:44,-119.26875305175781
917.2862548828125,d99f0327fa491f9f,0.6195465326309204,0.03833850100636482,0.031916771084070206,-0.0038941511884331703,4,-30.375001907348633,-72.1500015258789,0.8744350075721741,1,-0.14637427031993866,336,2023-06-15 17:36:44,-120.13125610351562
917.2874755859375,d99f0327fa491f9f,0.696650505065918,-0.13124150037765503,0.031153209507465363,0.00916270911693573,4,-30.30000114440918,-71.92500305175781,0.8156310319900513,2,-0.07765395939350128,,2023-06-15 17:36:44,-120.69375610351562
917.2049560546875,d99f0327fa491f9f,0.5019384622573853,-0.12489750236272812,0.29412296414375305,-0.12323843687772751,3,-6.525000095367432,-16.51875114440918,0.8649190068244934,0,0.4724903404712677,4342,2023-06-14 08:07:16,-41.04375076293945
917.1787109375,d99f0327fa491f9f,0.4938865303993225,-0.14978550374507904,0.04810422286391258,-0.20516832172870636,3,,,0.8285629749298096,1,0.40071579813957214,,2023-06-14 08:07:16,
917.1862182617188,d99f0327fa491f9f,0.48900648951530457,-0.13587749004364014,-0.037414394319057465,-0.29832252860069275,3,-4.912500381469727,-18.918750762939453,0.8558910489082336,2,0.3843756318092346,,2023-06-14 08:07:16,-42.243751525878906
917.1549682617188,d99f0327fa491f9f,0.42873847484588623,-0.08439350128173828,-0.013973130844533443,-0.04543176665902138,3,-3.750000238418579,-19.59375,0.8988350629806519,3,0.06780404597520828,,2023-06-14 08:07:16,-42.618751525878906
917.2062377929688,d99f0327fa491f9f,0.387502521276474,0.00564250024035573,-0.0778830274939537,-0.11835165321826935,3,-2.7562501430511475,-19.98750114440918,0.9530029892921448,0,-0.003359660040587187,4943,2023-06-14 08:07:17,-42.806251525878906
917.15625,d99f0327fa491f9f,0.42581048607826233,-0.034861501306295395,0.012980503961443901,-0.06055023521184921,3,-1.9687501192092896,-20.325000762939453,0.8780950307846069,1,0.03214583545923233,,2023-06-14 08:07:17,-42.97500228881836
